left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.5957167744636536,0.28833118081092834
nan,nan,0.5957167744636536,0.28833118081092834
0.9892309308052063,0.10840503126382828,0.5870131254196167,0.19771333038806915
0.9556586146354675,0.1245541051030159,0.5611016154289246,0.19612912833690643
0.9417133331298828,0.130327045917511,0.5526041984558105,0.17991399765014648
0.9417309165000916,0.12163048982620239,0.5778919458389282,0.1787659078836441
0.9270501732826233,0.15675568580627441,0.5872793197631836,0.20396333932876587
0.9171854257583618,0.3019168972969055,0.5907386541366577,0.22072814404964447
0.8991706967353821,0.31605055928230286,0.537587583065033,0.2476053386926651
0.9231666922569275,0.21506395936012268,0.5483828783035278,0.3038175404071808
0.9509769678115845,0.20967401564121246,0.5311458110809326,0.38112396001815796
nan,nan,0.4861658215522766,0.46190395951271057
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.891083300113678,0.6561315059661865,nan,nan
0.891083300113678,0.6561315059661865,0.590100884437561,0.3254544734954834
0.8511956334114075,0.43196791410446167,0.4928773045539856,0.45082613825798035
0.8495762348175049,0.31623587012290955,0.4934713542461395,0.34991881251335144
0.8487670421600342,0.19810239970684052,0.5450196266174316,0.2575041651725769
0.8591739535331726,0.1962616890668869,0.5552855134010315,0.2572616934776306
0.8475155234336853,0.15356747806072235,0.5335250496864319,0.20435786247253418
0.8353814482688904,0.15688708424568176,0.5158229470252991,0.22177055478096008
0.844653844833374,0.12526066601276398,0.5095126032829285,0.17253951728343964
0.8530197739601135,0.06521099805831909,0.4981825649738312,0.10201072692871094
0.8537279963493347,0.060507919639348984,0.4943276047706604,0.09102003276348114
0.8586603403091431,0.03180292993783951,0.5005120038986206,0.06784907728433609
0.8571799993515015,0.03667329624295235,0.5043516755104065,0.0983453318476677
0.8469010591506958,0.011304202489554882,0.5088359117507935,0.09138797223567963
0.8430227637290955,0.019084805622696877,0.513608455657959,0.07086207717657089
0.8534799814224243,0.026439929381012917,0.5266424417495728,0.07749125361442566
0.8425570130348206,0.02367899753153324,0.5177258253097534,0.08884242177009583
0.852009654045105,0.01848440431058407,0.5048769116401672,0.07161451131105423
0.8590477705001831,0.02501519024372101,0.5176447629928589,0.10885656625032425
0.8479023575782776,0.019739655777812004,0.5196297764778137,0.11323386430740356
0.8599081635475159,0.003967862576246262,0.4996473789215088,0.08138058334589005
0.8704401254653931,0.004625929985195398,0.49961429834365845,0.07625849545001984
0.8729221820831299,0.03813276067376137,0.5100055932998657,0.07091228663921356
0.8576266169548035,0.05111140385270119,0.5132495164871216,0.06781627982854843
0.842058002948761,0.03511064499616623,0.49490484595298767,0.057209670543670654
0.8565062880516052,0.04123854264616966,0.4984261095523834,0.07222416251897812
0.8498808741569519,0.0496898777782917,0.5003340244293213,0.05556579679250717
0.8489161729812622,0.03920445591211319,0.4938189685344696,0.052081312984228134
