left_x,left_y,right_x,right_y
0.770861804485321,0.8059120178222656,0.6170052886009216,0.6208537220954895
0.7792301177978516,0.8011364936828613,0.6025172472000122,0.6248012185096741
0.7863563299179077,0.8006295561790466,0.5886706709861755,0.6283107995986938
0.7919755578041077,0.7960899472236633,0.5965269207954407,0.6244720220565796
0.7885751128196716,0.7933244109153748,0.585540235042572,0.6272667050361633
0.7967641949653625,0.7965765595436096,0.586707353591919,0.6471408605575562
0.7991956472396851,0.7979993224143982,0.5921263694763184,0.6403546929359436
0.7998741269111633,0.8238380551338196,0.5898085832595825,0.6303490996360779
0.7912492156028748,0.8311712741851807,0.6099303364753723,0.6259785294532776
0.7756316065788269,0.8172105550765991,0.6034090518951416,0.6084548830986023
0.7794285416603088,0.8177074790000916,0.541366457939148,0.4823639690876007
0.7750324010848999,0.8182263374328613,0.553150475025177,0.545583188533783
0.769935131072998,0.8205786347389221,0.6042356491088867,0.6317352652549744
0.7840960025787354,0.8312671780586243,0.618413507938385,0.639716625213623
0.7885739207267761,0.8354426622390747,0.6085565686225891,0.64021235704422
0.7872664928436279,0.8259673714637756,0.6051450371742249,0.6292965412139893
0.7866412997245789,0.8215458989143372,0.6132386326789856,0.6249724626541138
0.7791150212287903,0.8040781021118164,0.6086950302124023,0.6202113032341003
0.7679518461227417,0.7923156023025513,0.6168804168701172,0.6143122911453247
0.7758477330207825,0.7907634377479553,0.587314248085022,0.6077344417572021
0.7845600247383118,0.7988272905349731,0.48272350430488586,0.5025778412818909
0.7736775875091553,0.8084281086921692,0.4907667934894562,0.48642852902412415
0.7533503770828247,0.8202710151672363,0.4907667934894562,0.48642852902412415
0.7547662854194641,0.8071852922439575,0.5192051529884338,0.5664670467376709
0.758274257183075,0.8037729263305664,0.5696123242378235,0.6343280076980591
0.7603815793991089,0.8160650730133057,0.5807784199714661,0.6030517220497131
0.7571679353713989,0.8196331262588501,0.5794946551322937,0.6001797318458557
0.7579010128974915,0.8132357597351074,0.570648193359375,0.6016277074813843
0.7557527422904968,0.8109374642372131,0.5239579081535339,0.4730162024497986
0.7441538572311401,0.7832891941070557,0.5462721586227417,0.54673171043396
0.7358189225196838,0.765558123588562,0.5825300812721252,0.6344591379165649
0.7400010824203491,0.7602433562278748,0.5800748467445374,0.6294060945510864
0.7379134893417358,0.7621965408325195,0.5795080065727234,0.631736159324646
0.7415972948074341,0.756290853023529,0.5724748373031616,0.6386113166809082
0.7540402412414551,0.7626972198486328,0.571511447429657,0.6352636814117432
0.7549251317977905,0.7894437313079834,0.5653206706047058,0.6261062622070312
0.7639896273612976,0.7854331135749817,0.56215900182724,0.6327873468399048
0.7659146189689636,0.7747629880905151,0.5657499432563782,0.6299043893814087
0.7544063925743103,0.7734875082969666,0.5588969588279724,0.6339768767356873
0.7479435205459595,0.764947772026062,0.5638989806175232,0.6470969319343567
0.7466925382614136,0.7664000391960144,0.5615341067314148,0.6366488933563232
0.7259717583656311,0.7699199914932251,0.5671067237854004,0.6209290027618408
0.7183321118354797,0.7706045508384705,0.5620623826980591,0.6303446888923645
0.7166856527328491,0.7648186087608337,0.5555668473243713,0.6293453574180603
0.7196881175041199,0.763319194316864,0.5716712474822998,0.6129202246665955
0.729752242565155,0.7606357336044312,0.5839183926582336,0.6136495471000671
0.7313766479492188,0.7447880506515503,0.578151285648346,0.59919273853302
0.7523475885391235,0.7450787425041199,0.5600591897964478,0.5989514589309692
0.753526508808136,0.7418228387832642,0.5534988641738892,0.5961157083511353
0.7329102754592896,0.767600953578949,0.5661016702651978,0.5945395827293396
0.7276990413665771,0.7715833187103271,0.5880281329154968,0.5944865345954895
0.7323100566864014,0.7771161198616028,0.5910580158233643,0.585371196269989
0.7430996894836426,0.7833103537559509,0.5852552056312561,0.5875023007392883
0.7571943402290344,0.7800455689430237,0.5865671634674072,0.5948646664619446
0.7512454986572266,0.7879890203475952,0.5743693709373474,0.6064468622207642
0.7554700970649719,0.7921338677406311,0.5719242095947266,0.6068453788757324
0.7582970261573792,0.7896416187286377,0.5838948488235474,0.5974491834640503
0.7497363686561584,0.792937159538269,0.5849279165267944,0.5984771251678467
