left_x,left_y,right_x,right_y
1.0670650005340576,0.4436056613922119,0.861056387424469,0.39046019315719604
1.061262845993042,0.44924721121788025,0.8584498167037964,0.39741048216819763
1.057817816734314,0.4588630199432373,0.8555408716201782,0.3933098614215851
1.0528966188430786,0.4612072706222534,0.8590701222419739,0.38742509484291077
1.0602357387542725,0.46123290061950684,0.8620851039886475,0.387201189994812
1.0654045343399048,0.45966100692749023,0.8636985421180725,0.3976823389530182
1.0752956867218018,0.46106430888175964,0.8536823391914368,0.4083934724330902
1.0835829973220825,0.4582846462726593,0.8622347712516785,0.3954538106918335
1.064002513885498,0.4519043266773224,0.8755404353141785,0.38574880361557007
1.0554893016815186,0.451593279838562,0.8741624355316162,0.39163583517074585
1.0579978227615356,0.44717085361480713,0.8743786215782166,0.4082315266132355
1.0595192909240723,0.44079944491386414,0.8825134634971619,0.40107834339141846
1.044959306716919,0.44254040718078613,0.8825134634971619,0.40107834339141846
1.0506839752197266,0.44030851125717163,0.8784076571464539,0.3863144516944885
1.0595635175704956,0.4408578872680664,0.8735332489013672,0.3845513164997101
1.0487844944000244,0.4543324410915375,0.867400050163269,0.37849774956703186
1.0597347021102905,0.45629677176475525,0.859862744808197,0.3720647692680359
1.0596331357955933,0.4521142244338989,0.8525808453559875,0.3729548454284668
1.0659246444702148,0.4416366517543793,0.8557512164115906,0.3959433138370514
1.0624395608901978,0.440447062253952,0.8597410917282104,0.40009263157844543
1.0544887781143188,0.4523710012435913,0.8630176782608032,0.3787018060684204
1.0590989589691162,0.44993361830711365,0.8681085705757141,0.3744908273220062
1.058411955833435,0.4581930339336395,0.8722354769706726,0.37158769369125366
1.0624358654022217,0.4649285674095154,0.8705703616142273,0.37978097796440125
1.0661687850952148,0.45961636304855347,0.8687922358512878,0.38926389813423157
1.0719144344329834,0.4607778787612915,0.8732903599739075,0.38896745443344116
1.0720707178115845,0.4760409891605377,0.8742326498031616,0.40690067410469055
1.0538759231567383,0.4620400667190552,0.8641512393951416,0.40644675493240356
1.0415589809417725,0.4261452257633209,0.8516323566436768,0.3899710178375244
1.0522773265838623,0.41519221663475037,0.8508519530296326,0.3837766647338867
1.0633888244628906,0.41401857137680054,0.8612997531890869,0.36636000871658325
1.074409008026123,0.4192054867744446,0.8675152063369751,0.36801013350486755
1.0690873861312866,0.4309489130973816,0.8705240488052368,0.3906591534614563
1.0691851377487183,0.4320681393146515,0.8716269731521606,0.3880574405193329
1.0646005868911743,0.42783215641975403,0.8592825531959534,0.3870445787906647
1.0607317686080933,0.43219202756881714,0.8505575656890869,0.3875529170036316
1.059481143951416,0.44536179304122925,0.855603814125061,0.3786969482898712
1.0426812171936035,0.4408625066280365,0.8507258892059326,0.3855646848678589
1.0470771789550781,0.4270342290401459,0.8571585416793823,0.4007081985473633
1.0594837665557861,0.436703622341156,0.8672574162483215,0.4011078476905823
1.0681805610656738,0.45208507776260376,0.8700096607208252,0.39451292157173157
1.0687527656555176,0.45612937211990356,0.8700774908065796,0.3968799114227295
1.0644625425338745,0.4628309905529022,0.8568487167358398,0.3955850601196289
1.0591493844985962,0.4647117853164673,0.8414016962051392,0.386537104845047
1.0502287149429321,0.4560069143772125,0.8496403098106384,0.3609767258167267
1.0462350845336914,0.4609457850456238,0.8637074828147888,0.3616679906845093
1.0558511018753052,0.46702587604522705,0.8584185242652893,0.37179410457611084
1.058876872062683,0.46193045377731323,0.8467187285423279,0.36628660559654236
1.0611145496368408,0.45098283886909485,0.862246572971344,0.3566648066043854
1.0629205703735352,0.4472435712814331,0.8702724575996399,0.3566698729991913
1.0521115064620972,0.4547777473926544,0.8557286262512207,0.3627094030380249
1.0589045286178589,0.45682990550994873,0.8438377976417542,0.3572627007961273
1.048279047012329,0.44407033920288086,0.8445281982421875,0.3708730638027191
1.0338654518127441,0.45193788409233093,0.8525026440620422,0.3810809254646301
1.0573177337646484,0.4720962643623352,0.8585641384124756,0.3828350901603699
1.0661898851394653,0.4661923348903656,0.8657974600791931,0.3899206817150116
1.0540844202041626,0.47562676668167114,0.8477959632873535,0.39642059803009033
1.0551679134368896,0.4764696955680847,0.8373942375183105,0.38866183161735535
1.061460018157959,0.44360366463661194,0.8530896306037903,0.3789173364639282
1.0459270477294922,0.4435791075229645,0.8608518838882446,0.37897050380706787
1.0498977899551392,0.46330875158309937,0.8598245978355408,0.37065547704696655
1.065003514289856,0.45591986179351807,0.855889081954956,0.37485697865486145
1.073484182357788,0.4423970580101013,0.8541721105575562,0.37909120321273804
1.077595591545105,0.4432887136936188,0.8511401414871216,0.38162165880203247
1.0627741813659668,0.4532547891139984,0.8525159358978271,0.40528586506843567
1.0911577939987183,0.5134215950965881,0.8973017334938049,0.47091275453567505
1.1257262229919434,0.6093984842300415,0.9183876514434814,0.541408896446228
1.133772850036621,0.6568908095359802,0.894568920135498,0.5742267370223999
1.1404075622558594,0.6417353749275208,0.8973010778427124,0.5812003016471863
1.1478544473648071,0.6604560613632202,0.9017544388771057,0.5885869860649109
1.1431035995483398,0.6734671592712402,0.8924486637115479,0.5751321911811829
1.1482194662094116,0.6764542460441589,0.8885355591773987,0.5828834772109985
1.149916172027588,0.6591816544532776,0.8928232192993164,0.598893940448761
1.1483385562896729,0.6602230668067932,0.8999764323234558,0.6006345748901367
1.1377592086791992,0.6605337262153625,0.8998816013336182,0.5851585865020752
1.1315230131149292,0.6845380067825317,0.8983445763587952,0.6087759733200073
1.136810541152954,0.7609066963195801,0.8860130906105042,0.6653382182121277
1.123054027557373,0.8030142784118652,0.8551081418991089,0.6905494928359985
1.1140166521072388,0.7795342803001404,0.8546987771987915,0.6719348430633545
1.1203118562698364,0.8010329008102417,0.8525182604789734,0.6766904592514038
1.134348750114441,0.8213323354721069,0.8417726159095764,0.6926945447921753
1.128156065940857,0.822988748550415,0.8359745740890503,0.6924111843109131
1.1319297552108765,0.8316988945007324,0.831013560295105,0.667712926864624
1.117322325706482,0.8333995938301086,0.8348589539527893,0.6612997651100159
1.0967718362808228,0.8195003867149353,0.844261884689331,0.6845274567604065
1.1101194620132446,0.8244678378105164,0.8490360379219055,0.6933324337005615
1.1242634057998657,0.6678849458694458,0.8658878803253174,0.60843425989151
1.0969518423080444,0.47467273473739624,0.8856449723243713,0.47420427203178406
1.0880173444747925,0.46598824858665466,0.8833184242248535,0.46280908584594727
1.0825775861740112,0.4640733301639557,0.8853169679641724,0.4610675275325775
1.080157995223999,0.46956878900527954,0.8860056400299072,0.45184504985809326
1.07529878616333,0.46341460943222046,0.881523072719574,0.44469135999679565
1.0645790100097656,0.5045081377029419,0.8725056648254395,0.441641628742218
1.0646162033081055,0.5080667734146118,0.8722330927848816,0.44759291410446167
1.0736525058746338,0.5028142333030701,0.863540768623352,0.45558464527130127
1.0819405317306519,0.500199556350708,0.866923451423645,0.45691463351249695
1.081631064414978,0.5076404809951782,0.8763846755027771,0.464408814907074
1.075467824935913,0.5119222402572632,0.8804036974906921,0.46026676893234253
1.074844479560852,0.5080414414405823,0.8841251730918884,0.4554414749145508
1.083531379699707,0.5113564729690552,0.883487343788147,0.4525529444217682
1.0940736532211304,0.5270489454269409,0.879658579826355,0.4346383213996887
1.0975027084350586,0.5262434482574463,0.8747057914733887,0.4518178403377533
1.095271348953247,0.5274694561958313,0.8851259350776672,0.46084561944007874
1.105254888534546,0.5325603485107422,0.8873161673545837,0.4575178027153015
1.114268183708191,0.5199629068374634,0.8903920650482178,0.45500579476356506
1.1267638206481934,0.520260751247406,0.8991879820823669,0.45546603202819824
1.1310616731643677,0.5385397672653198,0.8929773569107056,0.45947638154029846
1.12249755859375,0.5394781827926636,0.8899892568588257,0.46397003531455994
1.118530511856079,0.5305274724960327,0.8766405582427979,0.47868719696998596
1.1195977926254272,0.5392178893089294,0.8743085861206055,0.47240668535232544
1.1230312585830688,0.5488654375076294,0.8757370710372925,0.47019219398498535
1.1321982145309448,0.5459977984428406,0.8866929411888123,0.47273391485214233
1.1143568754196167,0.5313399434089661,0.8949509859085083,0.4713381826877594
1.12972891330719,0.5311450362205505,0.8975095748901367,0.46921709179878235
1.1491528749465942,0.524789571762085,0.9045975804328918,0.46772927045822144
1.1371071338653564,0.5288748145103455,0.905755877494812,0.46648353338241577
1.1409679651260376,0.5360753536224365,0.8967238068580627,0.4590194523334503
1.1361888647079468,0.5419531464576721,0.8863539695739746,0.4602189064025879
1.1244052648544312,0.538567304611206,0.8869240880012512,0.45432597398757935
1.1345782279968262,0.5326927304267883,0.8842502236366272,0.4485931694507599
1.1453653573989868,0.528827428817749,0.8857437968254089,0.43825945258140564
1.133775234222412,0.5356006026268005,0.8812074661254883,0.4429357051849365
1.1332265138626099,0.5318957567214966,0.8845750093460083,0.46221834421157837
1.1322057247161865,0.5250036716461182,0.8868182897567749,0.45907673239707947
1.1483734846115112,0.5530581474304199,0.892633318901062,0.45537030696868896
1.1290149688720703,0.5441832542419434,0.8956629633903503,0.4584941565990448
1.1187905073165894,0.5394959449768066,0.8855599164962769,0.4641053080558777
1.1147117614746094,0.5428815484046936,0.8811913728713989,0.46292170882225037
1.1112353801727295,0.5379724502563477,0.8753455281257629,0.4568469822406769
1.1028130054473877,0.5419014692306519,0.8780590891838074,0.45718908309936523
1.104185938835144,0.5478481650352478,0.8763540983200073,0.4497525990009308
1.1161515712738037,0.5370035171508789,0.8751127123832703,0.4417651891708374
1.1269737482070923,0.5436142683029175,0.8776422142982483,0.4437829554080963
1.127606987953186,0.5476906895637512,0.8784263730049133,0.43752720952033997
1.1168732643127441,0.5460026264190674,0.8761734962463379,0.4395422041416168
1.1169332265853882,0.5490476489067078,0.8743465542793274,0.4582046866416931
1.1404023170471191,0.5865715146064758,0.8759773969650269,0.4579389691352844
1.130895972251892,0.5776199698448181,0.8744400143623352,0.4623996913433075
1.0951069593429565,0.5319697856903076,0.8687799572944641,0.47486427426338196
1.090061068534851,0.5315036177635193,0.8606241345405579,0.4739821255207062
1.1121563911437988,0.5440009236335754,0.8695826530456543,0.46819204092025757
1.1152217388153076,0.5394213795661926,0.8767991662025452,0.46083810925483704
1.1347075700759888,0.5406813025474548,0.8832463622093201,0.44684237241744995
1.147684097290039,0.5564696788787842,0.8922526240348816,0.450959712266922
1.1315182447433472,0.5511372089385986,0.8862832188606262,0.45706644654273987
1.1258544921875,0.5374162197113037,0.882934033870697,0.4516226053237915
1.1161404848098755,0.5286485552787781,0.8835471868515015,0.44861018657684326
1.1250584125518799,0.541887104511261,0.8851611614227295,0.4545120298862457
1.131302833557129,0.5586012601852417,0.889876127243042,0.4694756865501404
1.1202296018600464,0.5516945123672485,0.895134687423706,0.46795526146888733
1.120011329650879,0.5344250202178955,0.8929286599159241,0.46360254287719727
1.1156436204910278,0.5280130505561829,0.8913553953170776,0.46625298261642456
1.1185846328735352,0.5357366800308228,0.8890262842178345,0.4655987322330475
1.1240019798278809,0.537092387676239,0.8906302452087402,0.4719541370868683
1.1198228597640991,0.5363168716430664,0.888262927532196,0.46938639879226685
1.1153119802474976,0.5345583558082581,0.8771342635154724,0.4612296521663666
1.1059004068374634,0.5321072936058044,0.87282395362854,0.4642440676689148
1.1076629161834717,0.5354130864143372,0.8663493990898132,0.46549296379089355
1.108803629875183,0.5291190147399902,0.8610208034515381,0.46224215626716614
nan,nan,0.8690632581710815,0.46791815757751465
nan,nan,0.8679369688034058,0.46115508675575256
1.1293442249298096,0.5379281640052795,0.8685334324836731,0.4427119493484497
1.1293442249298096,0.5379281640052795,0.8714776635169983,0.4356750249862671
1.1234846115112305,0.545020341873169,0.8703957796096802,0.43834981322288513
1.1169030666351318,0.5484627485275269,0.86628657579422,0.43969717621803284
1.1146262884140015,0.5498079657554626,0.8612531423568726,0.4408838748931885
1.1048474311828613,0.547114908695221,0.854454755783081,0.4427330791950226
1.10281503200531,0.5452859401702881,0.8510120511054993,0.4495925009250641
1.1168104410171509,0.5442884564399719,0.85630863904953,0.4497200548648834
1.1230418682098389,0.537940263748169,0.8588994145393372,0.45194900035858154
1.1184334754943848,0.5490745306015015,0.8694009184837341,0.45656493306159973
1.113800048828125,0.5461377501487732,0.8709895014762878,0.45291003584861755
1.127223014831543,0.5438578724861145,0.8703702688217163,0.45378968119621277
1.119895339012146,0.5379375219345093,0.8697875738143921,0.45154017210006714
1.1137946844100952,0.5340940952301025,0.8763343095779419,0.4573133587837219
1.1313488483428955,0.5526958107948303,0.866325318813324,0.4638742506504059
1.1276633739471436,0.5728184580802917,0.8507710695266724,0.46315526962280273
1.117407202720642,0.5391956567764282,0.8582415580749512,0.4682996869087219
1.0967077016830444,0.5248987078666687,0.8486065864562988,0.5010949373245239
1.1030021905899048,0.5934522747993469,0.819844663143158,0.5566530823707581
1.1219021081924438,0.6297793388366699,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
1.0330787897109985,0.763092577457428,0.8434540033340454,0.8107254505157471
1.0260800123214722,0.8264992833137512,0.8245959877967834,0.8469409942626953
1.057003140449524,0.893852174282074,0.8273857235908508,0.9690057039260864
1.0768731832504272,0.9166206121444702,0.8396373391151428,0.9387397766113281
1.1199735403060913,1.0769709348678589,0.8342276215553284,0.8397098779678345
1.1194204092025757,1.0377833843231201,0.835774838924408,0.805912435054779
1.090826153755188,0.9491398334503174,0.8279514908790588,0.7681102752685547
1.1001882553100586,0.9296702742576599,0.8345617651939392,0.7435315251350403
1.0942367315292358,0.879887580871582,0.8476930260658264,0.7266459465026855
1.0752167701721191,0.8560632467269897,0.8446730375289917,0.7616450190544128
1.0655999183654785,0.8168787956237793,0.8345407247543335,0.7536375522613525
1.0756832361221313,0.820469856262207,0.8426224589347839,0.7488893270492554
1.0961250066757202,0.8097140192985535,0.8415067791938782,0.756896436214447
1.0806047916412354,0.798710823059082,0.8311436176300049,0.7627612948417664
1.0499539375305176,0.8136254549026489,0.8106185793876648,0.7808295488357544
1.051841378211975,0.8361867070198059,0.7950987815856934,0.796086311340332
1.0535694360733032,0.8303608298301697,0.8149686455726624,0.7894339561462402
1.0574445724487305,0.851755678653717,0.8251844644546509,0.7864439487457275
1.056381344795227,0.8628618121147156,0.8113357424736023,0.7889031767845154
1.0663522481918335,0.8806597590446472,0.8131434321403503,0.7940378785133362
1.0576412677764893,0.8732308745384216,0.8059503436088562,0.7854356169700623
1.0504016876220703,0.8863735795021057,0.8118733167648315,0.7840116024017334
1.0892083644866943,0.8599507212638855,0.8767803907394409,0.7595618963241577
1.1075984239578247,0.8267123103141785,0.9018889665603638,0.7233260273933411
nan,nan,1.1343846321105957,0.3952901363372803
nan,nan,1.147815465927124,0.4024116098880768
nan,nan,1.141069769859314,0.3860488533973694
nan,nan,1.1280238628387451,0.3726743757724762
nan,nan,1.1378916501998901,0.3661331236362457
nan,nan,1.137461543083191,0.36935263872146606
nan,nan,1.1228654384613037,0.3819292485713959
nan,nan,1.1139891147613525,0.38147759437561035
nan,nan,1.1319692134857178,0.3782816231250763
nan,nan,1.143692970275879,0.3784449100494385
nan,nan,1.1391053199768066,0.3821801543235779
nan,nan,1.1397961378097534,0.3986513018608093
nan,nan,1.141969919204712,0.4003198742866516
nan,nan,1.147339940071106,0.4012090563774109
nan,nan,1.0845990180969238,0.4105890691280365
nan,nan,1.039973258972168,0.40648987889289856
nan,nan,1.055694341659546,0.3980855941772461
nan,nan,1.0638731718063354,0.40005484223365784
nan,nan,1.0685219764709473,0.40022528171539307
nan,nan,1.0675803422927856,0.4037579298019409
nan,nan,1.0698877573013306,0.4122844934463501
nan,nan,1.071368932723999,0.4114266037940979
nan,nan,1.0713475942611694,0.4065146744251251
nan,nan,1.078842043876648,0.3956722915172577
nan,nan,1.0873849391937256,0.3875410258769989
nan,nan,1.0840015411376953,0.382949560880661
nan,nan,1.0816322565078735,0.3852483332157135
nan,nan,1.0813153982162476,0.38256144523620605
nan,nan,1.0890700817108154,0.3798133134841919
nan,nan,1.0804784297943115,0.38838887214660645
nan,nan,1.092596173286438,0.38611742854118347
nan,nan,1.1044323444366455,0.38317111134529114
nan,nan,1.088646650314331,0.383743017911911
nan,nan,1.0790075063705444,0.3846968710422516
nan,nan,1.0822727680206299,0.37831050157546997
nan,nan,1.0800013542175293,0.3713836371898651
nan,nan,1.0729361772537231,0.37284886837005615
nan,nan,1.0734658241271973,0.3802727162837982
nan,nan,1.0717483758926392,0.3865971267223358
nan,nan,1.0811457633972168,0.3881056308746338
nan,nan,1.0820131301879883,0.4078284204006195
nan,nan,1.080154299736023,0.43426820635795593
nan,nan,1.0711547136306763,0.39733320474624634
nan,nan,1.0522462129592896,0.39128291606903076
nan,nan,1.055345892906189,0.39491042494773865
nan,nan,1.0589078664779663,0.3816974461078644
nan,nan,1.1181598901748657,0.38912433385849
nan,nan,1.1488302946090698,0.3934970498085022
nan,nan,1.133629560470581,0.3838437497615814
nan,nan,1.1341729164123535,0.3678433299064636
nan,nan,1.1285598278045654,0.3564671576023102
nan,nan,1.1231322288513184,0.36686211824417114
nan,nan,1.1266473531723022,0.3645051121711731
nan,nan,1.128819465637207,0.3652938902378082
nan,nan,1.1258037090301514,0.37870389223098755
nan,nan,1.1301707029342651,0.3830547034740448
nan,nan,1.1243621110916138,0.3921629786491394
nan,nan,1.1214921474456787,0.39334186911582947
nan,nan,1.116300344467163,0.37976041436195374
nan,nan,1.1068611145019531,0.37994369864463806
nan,nan,1.1019037961959839,0.38267359137535095
nan,nan,1.108942985534668,0.3899400234222412
nan,nan,1.110438585281372,0.39115121960639954
nan,nan,1.114349126815796,0.3839800953865051
nan,nan,1.1057907342910767,0.37878909707069397
nan,nan,1.0949140787124634,0.37272071838378906
nan,nan,1.1049154996871948,0.38254275918006897
nan,nan,1.115473747253418,0.40008366107940674
nan,nan,1.1189802885055542,0.3886100649833679
nan,nan,1.1245087385177612,0.37588033080101013
nan,nan,1.1473913192749023,0.3933176100254059
nan,nan,1.1555986404418945,0.3973565399646759
nan,nan,1.1441371440887451,0.3804844319820404
nan,nan,1.1384809017181396,0.37272125482559204
nan,nan,1.143389344215393,0.3762420117855072
nan,nan,1.1614452600479126,0.37572914361953735
nan,nan,1.1506752967834473,0.3724210858345032
nan,nan,1.1442961692810059,0.3846811056137085
nan,nan,1.1489369869232178,0.39456066489219666
nan,nan,1.1555639505386353,0.40138188004493713
nan,nan,1.163735270500183,0.3992786407470703
nan,nan,1.1521790027618408,0.3858364224433899
nan,nan,1.150523066520691,0.38051947951316833
nan,nan,1.1629997491836548,0.37349414825439453
nan,nan,1.1612616777420044,0.37178462743759155
nan,nan,1.1587986946105957,0.38276374340057373
nan,nan,1.1689014434814453,0.3866681456565857
nan,nan,1.1615407466888428,0.37425512075424194
nan,nan,1.1599957942962646,0.37024301290512085
nan,nan,1.1577609777450562,0.3743768632411957
nan,nan,1.1707717180252075,0.3822387456893921
nan,nan,1.1818031072616577,0.38437673449516296
nan,nan,1.1650055646896362,0.37690046429634094
nan,nan,1.1575374603271484,0.36230507493019104
nan,nan,1.1665618419647217,0.360230416059494
nan,nan,1.1758865118026733,0.3793788254261017
nan,nan,1.176586389541626,0.3807825744152069
nan,nan,1.1723815202713013,0.3748561143875122
nan,nan,1.1710513830184937,0.3777990937232971
nan,nan,1.1694997549057007,0.36741751432418823
