left_x,left_y,right_x,right_y
0.7102804183959961,0.6685060262680054,0.21913321316242218,0.5765793323516846
0.7164509296417236,0.6794013977050781,0.21799466013908386,0.5699281692504883
0.714181661605835,0.6829243302345276,0.2145511955022812,0.5666527152061462
0.7209666967391968,0.6747115850448608,0.20988436043262482,0.5790964365005493
0.7184256315231323,0.6676633954048157,0.20768137276172638,0.5741938352584839
0.7204614281654358,0.6538471579551697,0.2153347283601761,0.5773254036903381
0.7228749990463257,0.6544119715690613,0.20900626480579376,0.5830950140953064
0.7084833383560181,0.6505351066589355,0.20115269720554352,0.6102790236473083
0.7154008746147156,0.657921552658081,0.19658055901527405,0.6071475148200989
0.7225574851036072,0.6640352010726929,0.21277672052383423,0.5978512763977051
0.7156558036804199,0.6607161164283752,0.22534117102622986,0.5946776270866394
0.7094787955284119,0.6533862948417664,0.20720790326595306,0.5655576586723328
0.7116281986236572,0.6517167687416077,0.19824926555156708,0.5710604190826416
0.7157416343688965,0.6522038578987122,0.21166293323040009,0.6037153005599976
0.7085694670677185,0.6518383622169495,0.2153252363204956,0.5957668423652649
0.6956431865692139,0.6587290167808533,0.20267727971076965,0.5856614708900452
0.6957120299339294,0.6613751649856567,0.19296662509441376,0.5821807384490967
0.7070265412330627,0.6568771004676819,0.20435337722301483,0.5958921313285828
0.7121238112449646,0.6607916355133057,0.21094931662082672,0.595901608467102
0.7040942907333374,0.6679057478904724,0.2024477869272232,0.5998522639274597
0.6942816972732544,0.6719315052032471,0.2069016844034195,0.5922817587852478
0.696441650390625,0.6695972084999084,0.21399272978305817,0.5740955471992493
0.703732967376709,0.6764252185821533,0.21712423861026764,0.5798834562301636
0.6968080997467041,0.6645415425300598,0.20270322263240814,0.5902994275093079
0.6926207542419434,0.6526342034339905,0.19912485778331757,0.5974209904670715
0.7025131583213806,0.6559616923332214,0.21455958485603333,0.5897769927978516
0.7260603904724121,0.5929064154624939,0.2547222077846527,0.5090190172195435
0.7387880682945251,0.5348895788192749,0.26572903990745544,0.4475290775299072
0.7227271199226379,0.5134220719337463,0.23150146007537842,0.420122891664505
0.72300785779953,0.5142570734024048,0.22347794473171234,0.4236239194869995
0.7302106618881226,0.51297527551651,0.22938774526119232,0.44721081852912903
0.7260900735855103,0.5079290270805359,0.23709742724895477,0.4526488482952118
0.7228788733482361,0.51390540599823,0.24150390923023224,0.4502832293510437
0.713721752166748,0.5244815349578857,0.24662330746650696,0.45230215787887573
0.7055448889732361,0.5226039290428162,0.2412542998790741,0.4412108361721039
0.7037273049354553,0.5188378691673279,0.23815670609474182,0.4339943528175354
0.7083268165588379,0.520331859588623,0.2378527969121933,0.4427099823951721
0.7231442332267761,0.5216709971427917,0.23604543507099152,0.4432978332042694
0.7192904353141785,0.5172532796859741,0.23665355145931244,0.43682098388671875
0.7100969552993774,0.5149797201156616,0.23696281015872955,0.43303996324539185
0.7217205166816711,0.5146949291229248,0.2388996034860611,0.44193780422210693
0.721383810043335,0.5217306017875671,0.24286074936389923,0.44967812299728394
0.7120776772499084,0.5275231003761292,0.2338859885931015,0.4410584568977356
0.7225670218467712,0.5222722291946411,0.22818054258823395,0.43882179260253906
0.7278382778167725,0.5261116027832031,0.23478901386260986,0.4463074505329132
0.7080300450325012,0.5289340615272522,0.24209338426589966,0.4475962817668915
0.7149673700332642,0.5250715017318726,0.24129627645015717,0.4384647011756897
0.7229265570640564,0.5151987671852112,0.23825238645076752,0.43636438250541687
0.717737078666687,0.513036847114563,0.2252710908651352,0.44299256801605225
0.7257524132728577,0.5267390608787537,0.21368125081062317,0.44826024770736694
0.714066743850708,0.535054087638855,0.22137601673603058,0.44320952892303467
0.7144788503646851,0.5305888652801514,0.24420881271362305,0.4352547526359558
0.7305788993835449,0.524893045425415,0.2529314160346985,0.4313231110572815
0.69977205991745,0.5448054671287537,0.2336486279964447,0.4570103883743286
0.680687427520752,0.6001182198524475,0.2242964804172516,0.5212210416793823
0.7018557190895081,0.6037030220031738,0.21679118275642395,0.5366467833518982
0.6951667666435242,0.6037946343421936,0.21169744431972504,0.5264829397201538
0.6997517347335815,0.6191244125366211,0.20538944005966187,0.5322222709655762
0.7012067437171936,0.6096101403236389,0.2065431773662567,0.5245370864868164
0.692923903465271,0.6093547344207764,0.20983991026878357,0.5212803483009338
0.6968953609466553,0.6117990612983704,0.2193882018327713,0.5331640839576721
0.6950669288635254,0.6045942902565002,0.2239862084388733,0.5296753644943237
0.6920040845870972,0.6102542877197266,0.2170146405696869,0.5285421013832092
0.6925055384635925,0.6099927425384521,0.21226735413074493,0.5299267768859863
0.6876868009567261,0.6015169024467468,0.216094508767128,0.5210755467414856
0.6965894103050232,0.5971699953079224,0.22296389937400818,0.5238623023033142
0.6994266510009766,0.5915345549583435,0.21409882605075836,0.5230836868286133
0.6865286827087402,0.58626389503479,0.2125292420387268,0.5166097283363342
0.6939071416854858,0.5824112892150879,0.21585692465305328,0.518401563167572
0.6933781504631042,0.5874928832054138,0.2155185341835022,0.5154834389686584
0.6817713379859924,0.5865540504455566,0.22199372947216034,0.5136967897415161
0.6959881782531738,0.5858188271522522,0.22063612937927246,0.5211031436920166
0.7014577388763428,0.5882528424263,0.21678133308887482,0.5226274132728577
0.6796718239784241,0.594910204410553,0.22541043162345886,0.5222890377044678
0.6872120499610901,0.5996803641319275,0.23455876111984253,0.52728670835495
0.7015601992607117,0.595295786857605,0.2320728302001953,0.5244924426078796
0.6851208806037903,0.5896106362342834,0.2260017693042755,0.5229923129081726
0.6884862780570984,0.5876585245132446,0.2242138385772705,0.5269269943237305
0.7054510712623596,0.5862346887588501,0.22911475598812103,0.5193799138069153
0.7071690559387207,0.5765748620033264,0.24717195332050323,0.48056966066360474
0.7205204963684082,0.5383765697479248,0.2527279853820801,0.4279691278934479
0.718124270439148,0.5130836367607117,0.24479655921459198,0.4200183153152466
0.707554817199707,0.5149309635162354,0.24846450984477997,0.4204990267753601
0.7037215828895569,0.5132841467857361,0.24770234525203705,0.4302274286746979
0.7045485377311707,0.5068221688270569,0.2472391277551651,0.4310561716556549
0.7066841721534729,0.5044945478439331,0.2513084411621094,0.4268055558204651
0.707392692565918,0.5056193470954895,0.25331345200538635,0.4246077537536621
0.6974878907203674,0.5203337073326111,0.24949872493743896,0.4241345524787903
0.6965421438217163,0.5310448408126831,0.25504377484321594,0.4260125160217285
0.703787624835968,0.5266108512878418,0.2573882043361664,0.4229792654514313
0.6956478953361511,0.5181828737258911,0.253185898065567,0.4094665050506592
0.7042364478111267,0.5172057151794434,0.25039032101631165,0.4107972979545593
0.7106001973152161,0.5151901245117188,0.24641984701156616,0.42243877053260803
0.6898118257522583,0.5093405246734619,0.24636296927928925,0.42446282505989075
0.683560848236084,0.5162864923477173,0.25292807817459106,0.4203581213951111
0.6967534422874451,0.5269299745559692,0.25492677092552185,0.41192299127578735
0.7017979621887207,0.5252844095230103,0.25499722361564636,0.41480308771133423
0.7175197601318359,0.5238267183303833,0.25590696930885315,0.4227082431316376
0.7084811329841614,0.5684473514556885,0.25646311044692993,0.4888734519481659
0.6872530579566956,0.6039382219314575,0.2608446180820465,0.5230324864387512
0.6963408589363098,0.6084929704666138,0.2500808537006378,0.5264123678207397
0.7105884552001953,0.6120768785476685,0.24607351422309875,0.5377568006515503
0.7204906940460205,0.6178447604179382,0.25909551978111267,0.5409497022628784
0.7134906649589539,0.6305549740791321,0.25685417652130127,0.5458711385726929
0.6990662217140198,0.6398863196372986,0.2518065571784973,0.5522634387016296
0.6984973549842834,0.6345954537391663,0.25305065512657166,0.5491466522216797
0.7021122574806213,0.6292014718055725,0.25080400705337524,0.5458831787109375
0.6928959488868713,0.6177029013633728,0.25256457924842834,0.5478582978248596
0.6975939273834229,0.621255099773407,0.2389281988143921,0.5558396577835083
0.7076039910316467,0.6583244800567627,0.22606056928634644,0.6549713015556335
0.6572601795196533,0.9262405037879944,0.22380253672599792,0.8125824928283691
0.5673194527626038,1.7136183977127075,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6026501655578613,1.025675892829895,nan,nan
0.6099079847335815,0.8851929903030396,0.19499315321445465,0.7756974101066589
0.6343696713447571,0.7123660445213318,0.17898817360401154,0.7781331539154053
0.6484484672546387,0.8251333832740784,0.18807215988636017,0.7386350631713867
0.6551410555839539,0.7917776107788086,0.21941876411437988,0.6762248873710632
0.6738753318786621,0.6701103448867798,0.23047244548797607,0.6673938632011414
0.6649098992347717,0.6341111660003662,0.22664393484592438,0.6761297583580017
0.65688157081604,0.5954564213752747,0.2450387179851532,0.7018649578094482
0.6589422821998596,0.6246646046638489,0.2362242043018341,0.641937792301178
0.6753202676773071,0.6119329333305359,0.20798414945602417,0.61472088098526
0.6666505932807922,0.5979183912277222,0.19060097634792328,0.6059442162513733
0.6936179995536804,0.5830017924308777,0.2219121903181076,0.5630062222480774
0.7747291326522827,0.5903542637825012,0.3210518956184387,0.5339884757995605
0.8570000529289246,0.5764036178588867,0.4024777412414551,0.49810343980789185
0.8651761412620544,0.5741589665412903,0.407327800989151,0.484598308801651
0.8632385730743408,0.5741039514541626,0.4176662564277649,0.44965025782585144
0.8538090586662292,0.5693175792694092,0.42489033937454224,0.4659196734428406
0.858803927898407,0.569848358631134,0.4203592836856842,0.4746088683605194
0.8548093438148499,0.5669510364532471,0.4114852547645569,0.4855901300907135
0.8486714363098145,0.5647538304328918,0.418644517660141,0.4800003468990326
0.8526971936225891,0.5579015612602234,0.41259461641311646,0.48893260955810547
0.8439765572547913,0.5546119809150696,0.40878668427467346,0.47952133417129517
0.8448072075843811,0.5631358027458191,0.4193703532218933,0.4804759919643402
0.8510884046554565,0.5643612146377563,0.4246426224708557,0.48019662499427795
