left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7533066868782043,0.9502217173576355,0.2588264048099518,0.9210593104362488
0.731559693813324,0.9700767993927002,0.2396828830242157,0.8998324275016785
0.7247433662414551,0.9621275067329407,0.23495697975158691,0.8993095755577087
0.7407346367835999,0.9678195118904114,0.24670247733592987,0.8893640637397766
0.7431094646453857,0.948291540145874,0.24778805673122406,0.8675153851509094
0.75748211145401,0.9070512056350708,0.2613082230091095,0.8231644034385681
0.7520279288291931,0.9051540493965149,0.2733169198036194,0.8265008330345154
0.7475579380989075,0.906150758266449,0.25823506712913513,0.8324204087257385
0.7547218799591064,0.9163182973861694,0.2451421022415161,0.8161606192588806
0.749589741230011,0.9089556336402893,0.2532045245170593,0.8193369507789612
0.7455167770385742,0.9137511849403381,0.2329787313938141,0.8177561163902283
0.7599459886550903,0.9258506894111633,0.23132410645484924,0.8194159269332886
0.7628375291824341,0.924176812171936,0.2614000737667084,0.8211911916732788
0.7628419995307922,0.9157715439796448,0.2449653148651123,0.8175950050354004
0.765614926815033,0.9155693650245667,0.2275872528553009,0.8239650130271912
0.7726852893829346,0.9133517742156982,0.23941485583782196,0.8247267007827759
0.7739457488059998,0.9076111912727356,0.22691068053245544,0.8238605856895447
0.7749969363212585,0.909745454788208,0.22708770632743835,0.8231670260429382
0.7829850912094116,0.9172772765159607,0.22927173972129822,0.8274614810943604
0.7780299782752991,0.918961226940155,0.23068580031394958,0.8392561078071594
0.7699689269065857,0.917346179485321,0.23108604550361633,0.8268651962280273
0.7707178592681885,0.9229977130889893,0.2214912474155426,0.8267340064048767
0.7756538391113281,0.9298993945121765,0.22139453887939453,0.8323920369148254
0.7623962163925171,0.9286859035491943,0.21873492002487183,0.8276957273483276
0.754530131816864,0.9116446375846863,0.22401487827301025,0.8300884366035461
0.7551782131195068,0.893822968006134,0.23567353188991547,0.8361626863479614
0.7885838747024536,0.8003883361816406,0.2888801097869873,0.7485212087631226
0.8741866946220398,0.5992938876152039,0.3839266300201416,0.5192012190818787
0.8867151737213135,0.5464284420013428,0.3898300528526306,0.46153584122657776
0.8738606572151184,0.5486297607421875,0.36263445019721985,0.4638402760028839
0.8875061273574829,0.53827303647995,0.3551229238510132,0.47290506958961487
0.8805286884307861,0.5711660385131836,0.3565925061702728,0.46766406297683716
0.869804859161377,0.5757697224617004,0.36343589425086975,0.4744761884212494
0.8373926281929016,0.5802614092826843,0.3533412218093872,0.4656941890716553
0.8411009907722473,0.5899803638458252,0.36434710025787354,0.4606100618839264
0.8671280145645142,0.5835896134376526,0.3766186237335205,0.4625900685787201
0.8642050623893738,0.5789701342582703,0.37004879117012024,0.45579978823661804
0.8738709092140198,0.582622766494751,0.36929625272750854,0.44728806614875793
0.8756800889968872,0.5751779675483704,0.3540688157081604,0.45427414774894714
0.8787551522254944,0.5681259036064148,0.36123576760292053,0.4616589844226837
0.8872383832931519,0.5739821791648865,0.369914710521698,0.4536704123020172
